X_val_input_ids,y_val
http://smpn2bawen.sch.id/file/inc/Microsoftoffice/pass.php,1
http://reneegallifrey.com/mvveb/mWeb/mweb.html,1
http://ostoprohor.com/wp-includes/js/crop/i/1/china...,1
https://verifikasifacebo11.wixsite.com/mysite,1
http://101-781-130-314.co.nf,1
http://cadburgift.com/,1
http://besctchange.ru,1
http://access.ethsupply.com/,1
http://green-gama.com/blog/profile/,1
http://ostoprohor.com/wp-includes/js/crop/i/1/china/...,1
https://enagickangenwellnesswater.com/.well-known/RBS/,1
http://www.journalsurgicalsimulation.com/app/myaccount/signin/,1
https://benecare-my.sharepoint.com/personal/avanwinkle_bene-care_com/_layouts/15/onedrive.aspx?id=%2Fpersonal%2Favanwinkle%5Fbene%2Dcare%5Fcom%2FDocuments%2FFax%20Document%20New%20PO%204783843%2Epdf&amp;parent=%2Fpersonal%2Favanwinkle%5Fbene%2Dcare%5Fcom%2FDocuments&amp;slrid=b203899e-70c6-6000-36fd-e0a822c9a963,1
https://www.mb01.com/lnk.asp?o=9280,1
http://www.mb01.com/lnk.asp?o=9280,1
https://eth-official.fund/eth/,1
https://timweitzel.net/redirect.html,1
http://www.astamhealthcare.com/fonts/acloudplanservice/us/a825683c09d5e8434c048575c16dd256/billaccount.html?cmd=_next-run&amp;dispatch=db1f998ca0a13c0db1f998ca054efbdf,1
http://www.astamhealthcare.com/fonts/acloudplanservice/us/e78af9b745372e0cccfb802b45cc60ee/billaccount.html?cmd=_next-run&amp;dispatch=db1f998ca0a13c0db1f998ca054efbdf,1
http://mossodedjakarta.davidofnsfr.net/verify.php,1
http://choicecollege.net/wp-includes/js/tinymce/themes/ok/crypt/crypt/,1
https://blockclhain.com/wallet/,1
http://myopportunity.email/track/click?l=http%3A%2F%2Fmyopportunity.email%2Fandroid&amp;g=d692d005-0683-470f-b856-7efccd19ccde,1
http://sellperfectmoney64.com,1
http://geoinfotech.in/sdp/smartsheet/page2.php,1
http://returneth.webz.cz,1
http://30dayaffiliatechallenge.com/wp-content/plugins/revslider/admin/views/system/.../china/?login=abuse@chieftech.net,1
http://softbank-my.com,1
https://madhavanendv.000webhostapp.com/a/AEJ3dI/AEJ3dI/AEJ3dI/AEJ3dI/index.html,1
https://phonenumberau.com/optus-customer-care.html,1
https://sharepoints-drives.com/login.microsoft.com/12/,1
http://carolwoodmarketing.com/wp-includes/customize/Alibaba.com/trustpass/global/Login.htm,1
http://xenoninfotech.in/images/fileyacht/login.php,1
http://fundacioncirhma.org/tmp/acct/1/auth/login/,1
http://ebomb.biz/,1
http://zinabamirian.000webhostapp.com/time%20update/crypt/connect.html,1
http://zinabamirian.000webhostapp.com/adobe/secure_pdf.html,1
https://t.co/8zFePQpt0d,1
http://ewentualnie.nazwa.pl/fit4ever/templates/redirection.php,1
https://verstvideo.com,1
http://walmart.liquidabr.com/TVSMARTREF8500HD4K543LGHDMI/REF60UF8500HDLG4K/index_.htm?ass=zz38$Mj8sTQmzsLxlK*PZKHo$J%NUWP9Tfw5TQc@*vD*%RBu$OH5Va-tU%mjKcxk*gy,1
https://dropbidatonbox.000webhostapp.com/fileshare/,1
http://jobconnect.co.ke/Alibabasupplies.com/Alibaba.com/login.php?cmd=login_submit&amp;id=4ed86f6d5c848013a91b4eb7157b0de04ed86f6d5c848013a91b4eb7157b0de0&amp;session=4ed86f6d5c848013a91b4eb7157b0de04ed86f6d5c848013a91b4eb7157b0de0,1
https://socialshazam.com/yah/Yahoo-2014/yinput/,1
http://dream11fantasy.in/231/sharepnt/file2.html,1
http://elerris.com/,1
http://jssengineering.com/paypal.com.account.update.paypal.com/Account/login/up-date/customer_center/customer-IDPP00C471/myaccount/settings/,1
http://bigcryptogift.borec.cz/get.bigcryptogift.com/eth.html,1
https://zen.yandex.ru/id/5b6776a76d03f800a92051a1,1
http://www.carmart-ltd.com,1
http://naperu.com/,1
https://vk.cc/8nH6nv,1
https://lspdevelopers.com/New_folder/complete_images//img/file/reminder/com.au/reupdate/index/-/-/8768dbcdd01dfa1517d8c87a14004d30/Verification.php,1
http://atlga.com/chck/office/outlookofficehot/5222bd99f277b507117c5689712f63e2/,1
http://pietarinkatulapset.com/blog/profile/,1
http://agenziadelleentrate.info,1
http://supplementtalks.com/sphere-labs-male-enhancement/,1
http://profinishmi.com/dd/Upgrade/verify/mail.php?email=abuse@grouperoyer.com,1
http://profinishmi.com/dd/Upgrade/verify/mail.php?email=abuse@aslaviation.com,1
https://jenmayconsulting.com/dropbox/dropbox/dropbox/dropbox/dropbox/dropbox,1
http://3344.000webhostapp.com/index/index/index.html,1
http://action1.000webhostapp.com/onedrive/onedrive/GGP.html,1
http://action1.000webhostapp.com/onedrive/onedrive/OF.htm,1
https://go.co-aa566.stream/claim/yt/index-2o-en-azwal.html?region=Illinois&amp;td=blogdemotor.com&amp;brand=Apple&amp;model=iPad&amp;cep=aRTo5POYpQVTG5ODL3_VXCgERY7IHMqVJYxlAyHxl_y02lUReT0UdeXiud6s3vHdJPUGwaWFJpeq57-vZ0ODOyM6XvYBMyNbsXum92jZBH4e5MWJnB29FMgaqKBn3ioEMLJtIJ7yqEWM-eZ-1j8b3hRizCIMxxX2YRUivHuSaIa1CriySuzsKs5VVr6gKqVlp82gsk_7WfcI0-SOIesym5lPL-KdFcsGP8k1mfOtc9dsiyDHS-SObkmzWJGWY1vp0qYQY4CnDp72j0XHW400QLm1-k6q1XDaVJ8ezB2rn_t1Wxy44d6JLGjsAFRNpyrmCD2GoV0H_4zuuaWLjb1lVN-s9nr5Kddoh8DWmEqy5EqAYLXrmNCoRT4Swyh2xLq29hLtyNSB-lTaxzbVPIlGy9OgMYvvQaOZzxkjZiipgkE&amp;2=114444678&amp;3=&amp;4=US&amp;5=US%20Main%20Wifi%20RON%20DCPM%205.6-12%20-%20previously%20with%20Desktop&amp;6=Tablet&amp;7=iOS%2010%20(iPad)&amp;8=Mobile%20Safari&amp;9=att&amp;1=114444678066028300803#,1
https://drive.google.com/file/d/1zg1ou4Iq80pzjVe5jzmjKfQf0iHBxM3C/view?usp=sharing,1
https://fieldstonerp-my.sharepoint.com/personal/danfields_fieldstonerp_com/_layouts/15/onedrive.aspx?id=/personal/danfields_fieldstonerp_com/Documents/access%20file.pdf&amp;parent=/personal/danfields_fieldstonerp_com/Documents&amp;slrid=91a4879e-e080-6000-4625-37da03e09121,1
https://fieldstonerp-my.sharepoint.com/personal/danfields_fieldstonerp_com/_layouts/15/guestaccess.aspx?e=Mz09kC&amp;share=EZ7SH1xQSDpMtP4DleQT5tUBXo4sRqDgcRy807wUg7VFFg,1
http://cointelect.ru/files/,1
http://paypal.co.uk.6o0z.pw/m,1
https://imphal.ezwebdesignandseo.com/hotel/rss.mont/index.php,1
https://cpitelecomyjci.sharepoint.com/:b:/s/PREVIEW/EZwfD8z2AxNIjaRlHx4KS20BgNy9rotf_O5ro1OnOZTiTg?e=tINCg9,1
http://safepaycrypto.com/,1
http://www.saalik.com/logs/xi.php,1
https://get.safepaycrypto.com/,1
http://bitbuckets.org/wp-includes/Requests/Response/www.alibaba.com/alibaba/vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc.php,1
https://www.techsupportforum.com/forums/redirect-to/?redirect=https://is.gd/E4ErUI,1
https://t.co/fYBaVCUppS,1
http://app.superparceiros.com.br/redirect?e=e36b6b2a9eb703444149aa2e1fb949a3&amp;c=334673a54a2d2b9e1b2f1a16908c3b59&amp;r=aHR0cHMlM0ElMkYlMkZ3d3cuZXRuYS5jb20uYnIlMkZldG5hJTJGYnJvd3NlJTNGRHklM0QxJTI2TnR5JTNEMSUyNk50eCUzRG1vZGUlMkJtYXRjaGFsbGFueSUyNk50ayUzRERlZmF1bHQlMjZOdHQlM0QwNDIzOTA0JTJCMDQyMzkwMCUyQjA0MjM4OTklMkIwNDIzOTA4JTJCMDQyMzkwMyUyQjA0MjM5MTAlMjZ1dG1fc291cmNlJTNEQXRpdmFtYWlsJTI2dXRtX21lZGl1bSUzRGVtYWlsJTI2dXRtX2NhbXBhaWduJTNEQXRpdmFtYWls,1
http://thefashionlaunchpadtv.com/images/img/11111/outlookdee/login.php?cmd=login_submit,1
http://pccp.yonsei.ac.kr/wp-includes/js/-/?cliente=abuse@hotmail.com&amp;sid=009.773.321-01,1
https://ok.ru/dk?cmd=logExternal&st.cmd=logExternal&st.link=https%3A%2F%2Fr1url.com%2F9bkRg&st.name=externalLinkRedirect&st.source=f430&st.tid=6874454557182,1
https://molecastizo.com/file%202/New-Yahoo/enter_password.php,1
http://steampowared.ru.com/,1
https://www.anwaralfares.com/PayPaI/Login/jflytm=/myaccount/home,1
http://sirdi.bz/icon/cpu/yah/login/index.php,1
http://pccp.yonsei.ac.kr/wp-includes/js/-/?cliente=abuse@hotmail.com&amp;sid=363.685.028-86,1
https://palmasshop.com/my-account/,1
https://docesfavodemel.com.br/old/fonte/login/atualizacao/,1
http://fkii.org/new/GM_Editor/uploaded/img/cn/china/,1
https://patr194171.srsportal.com/registrant-transfer/authorize?id=1653187&token=862440bb-8143-450e-b8ed-70446414c582,1
https://eth-twitter.com/,1
http://pccp.yonsei.ac.kr/wp-includes/js/-/?cliente=abuse@sercomtel.com.br&amp;sid=190.434.149-72,1
http://gift-promo.wz.cz/,1
http://www.cineric.pt/wp-admin/js/-/tec/index.php,1
http://www.surf-mueller.p7.de/bDFg9KW/JQQZ8s3wrPi/credentials.php?lang=DE&parsys_token=PSxiH7PHIltEpfOxtjt9bMauhppBKLZW,1
http://www.surf-mueller.p7.de/bDFg9KW/MxHEaKmauTn/credentials.php?lang=EN&parsys_token=1q4I0L29grfrL9IC2Hu1AuMXKkOK1QNh,1
http://get.bigcryptogift.com/eth.php,1
https://securytrans.com/wp-admin/maint/err/,1
https://vgscre.000webhostapp.com/security_help.htm,1
https://dev-net-system.com/Bitcoin-DE/,1
http://money-info.ga/page/ilfytr,1
http://money-info.ga/,1
http://eguam.com/fr5/,1
https://strecvideos.com/,1
https://cmartcoin.ru/,1
https://u.nu/1hmu,1
https://www.kerfit.com/Account.data.settings/customer_center/customer-IDPP00C424/myaccount/signin/?country.x=US&locale.x=en_US,1
http://primeloveonline.info/,1
http://vuittonswitzerland.info/,1
http://www.contractsimdata.com/,1
https://mpmsinfo-my.sharepoint.com/personal/po_mpms_info/_layouts/15/guestaccess.aspx?e=IljFJa&amp;share=EX9Ihona6f9GkViayTiF9lsBr0W3quCDawHq1HQPVDgijQ,1
https://psicoterapiatrec.com/check/pin/?email=,1
http://my.fibankbg-online.tn/account/,1
http://www.notifications.nkasinet.co.za/,1
http://luckymailaae.win/,1
http://kms.catapulte.com/tmp/Se/interface/e4030bab4f0c36252c214ec502707fe0/index.html,1
http://instell.biz.ua/instell37,1
http://ayushguesthouse.com/css,1
https://ok.ru/dk?cmd=logExternal&st.cmd=logExternal&st.link=https%3A%2F%2Fsku.su%2FMdzs1&st.name=externalLinkRedirect&st.tid=51312213123,1
https://lesstax4u-my.sharepoint.com/:b:/g/personal/donh_aimandassociates_com/EePlLAoGVIRBr9-vVOA50_oBNIFzQ-jNSx-h4Pg0k8ldfA?e=Y1DPto,1
http://democlientes.argo.com.br/demo/edu/office/index.htm,1
http://vorkuta-online.ru/z/,1
http://sandiegohomes4u.com/4-oceanside/yahoo/login_verify2&.src=ym/mail.html,1
http://www.repelautopecas.com.br/zimbrasync/mc.html,1
http://aecsmanuguru.in/admin/student/customer_center/customer-IDPP00C256/myaccount/signin,1
http://seguridadqualseg.epizy.com/,1
https://gouriev.com/.zed/,1
http://betchange.club/,1
http://jblackandassociates.com/wp-content/plugins/jurig/admni/veri/a,1
https://tinyurl.com/ydygxmpu,1
http://shopchungthuy.com/lsa/dsm.php?l=_946f2cde0f344ac2567a45_j124456733ebe933255be_Product&amp;domain=easyit.com&amp;UserID=eric.hoeft,1
http://guiadesurfing.com/blog//profile/,1
https://reblogys.blogspot.ug/?zv2,1
http://crystalparkvfd.org/Goldbolk/auth/view/res/drive/images,1
https://tinyurl.com/y95jn2kt,1
http://0o0o0league0flegends0o0o0.000webhostapp.com/,1
http://info-unlock.hol.es/facebook-confirm,1
http://help-activity.96.lt/log.php,1
http://ripkai.com/IDcenter.PayPal-login.webapps.id.sgx/myaccount/,1
http://aacc5900.com/drop/dropbox/online/index.html,1
https://siflovi.md/wp-content/upgrade/,1
https://wistvideo.com,1
http://medium-blog-airdrop.com/?title=I%27m%20Giving%20Away%2010.000%20ETH%20!&amp;image=https://avatars.mds.yandex.net/get-zen_doc/57035/pub_5b327235b978df00a9f1ad6d_5b32748cb978df00a9f1ad96/scale_1200&amp;am=I%27m&amp;will=I%20will&amp;know=I%20know&amp;name=John%20McAfee,1
http://tccontractorsinc.com/bnc/National%20Bank%20Online.html,1
http://www.itaucardoferta.com/,1
http://www.greentcup.com/blog/wp-content/plugins/whelprl.html,1
https://take.realcryptogift.com/eth.php,1
http://realcryptogift.com/,1
https://www.inspaceindia.com/wp-content/plugins/layered-popups/js/-/pt/details/mail/access/reminder/pt.com.login/pt.securebilling/mi/index/web/?cmd=_home&amp;dispatch=aa0b7481928fbe2a7df4c885ccc3729ede237e2ccebc1b5c77c696cd573039af,1
https://andradeinformatica.com.mx/admin/productos/estilos/PayPl/,1
http://itaucardoferta.com/,1
https://medium-news.blogspot.com/2018/08/the-first-millennial-graduate-of-hupan.html,1
http://arkgoldenterprises.co.tz/redg/match/index.html,1
http://notifications.nkasinet.co.za/,1
http://adm9052.hol.es/confirmation-now,1
http://refleksia.ru/modules/dblog/comcast1/XFI/XFI/XFINITY.htm,1
http://changko.id/,1
http://cpg-flap.co.uk/,1
http://zizaflintoffline.co.za/altCustomerB/_php/oform2.html,1
http://przewodnikbeskidy.com.pl/blog/profile/,1
https://tinyurl.com/yaxaobh3,1
https://refugiodocapitao.com.br/.d,1
https://lsccnj.org/%25%25$%23@!@%23$%25&*)(%5e%25$%23%25%25$%23@!@%23$%25&*)(%5e%25$%23/,1
https://ariartama.wordpress.com/2011/05/20/login-memakai-account-yahoo/trackback/,1
http://informativo.maidstone.com.br/users/sign_in,1
http://fhnw.epizy.com/form.php,1
http://lk21download.info/,1
http://diplomnik.info/,1
http://okeycap.ru/wTYh6j,1
http://around.cd.am/Default/wp-includes/bankofamerica/e06d07c6/signOnV2Screen.php,1
http://bittrex-sigin.com,1
https://ethresults.info/,1
https://scl-statementsbackscl.com/cgibin/szs/sasaa/,1
http://upgrade-system.96.lt/facebook,1
http://upgrade-system.96.lt/log.php,1
https://millrocktech-my.sharepoint.com/:b:/p/jpalmer/EVdaz4TUaXJGkcIOlo9RVwoBpYWCznSpKXxkF22Il_393A?e=TYUX0s,1
http://millerbee.com/aa/ples/pistry.html,1
http://johannelacombe.ca/god/7777/index.php,1
http://fast-cheap-net.info/,1
https://shamiramir.co.ke/hap/Dropox/Dropx/drop/index.php,1
http://andys.ru/icon/http:/Bradesco.com.br/suporte/?/481673/436945.html,1
https://seltvideos.com/lrrh32ga29ygf6epe49rsdm3wo5zfc35/giveaway,1
https://1000candles.com.au/xml/ups/,1
https://iddon.com.au/tao/LoginVerification.php,1
http://musk-air.org/#eth,1
https://myoplata.com/b/lr5kf?order_id=49090190&order_idNew=49090190,1
https://iddon.com.au/aje/2/LoginVerification.php,1
https://pmtcpatna.000webhostapp.com/dtretyy/wteyse/AccountS/webmail_reset.htm,1
https://ernestotorti.com/match/index.html,1
https://sites.google.com/site/verifyavoidblocking/,1
http://miyowear.com/chase/Chase12345/Chase/Chase/Logon.php,1
http://miyowear.com/chase/Chase12345/Chase,1
http://www.patricja.tk/bank/bnc/details.html,1
http://miyowear.com/chase/Chase12345/Chase/Chase/update.htm,1
http://miyowear.com/chase/Chase12345/Chase/Chase/update1.htm,1
http://indonesianherbal.com/inc/,1
http://indonesianherbal.com/inc/myaccount/signin/?country.x=&locale.x=en_,1
https://silah.com.sa/new/ppacc/Manage/customer_center/customer-IDPP00C541,1
http://etechys.com/admin/update/inc/myaccount/signin?country.x=us&amp;locale.x=en_us,1
https://apsserv.000webhostapp.com/security_help.htm,1
http://roadtracksway.com/purchaseorderfilesupload2018/page.php?email=a,1
http://baute.org/files/En_us/Statement,1
https://internetmarketingstorm.com/bnc/National%20Bank%20Online.html,1
https://sites.google.com/site/securepage0325/,1
http://www.af-tl.com.vn/black-board.php,1
https://medium.com/@Tara53552246/click-here-get-it-now-10-000-eth-574f2b89bb45,1
http://smartfitworkouts.com/src/,1
http://oriyen.group/src/ymail/active/login.php?https://login.yahoo.com/?.src=ym&.intl=us&.lang=en-US,1
http://oriyen.group/src/ymail/active,1
https://share-of-year.bid/,1
http://tok-shap.club/reg/,1
http://vfstickers.tk/,1
https://ewa.org.af/site/wp-content/plugins/easyrotator-for-wordpress/m1cr/,1
http://online.sneoap.com/eservice.cembra.ch/internetbanking/login/,1
http://mvhp.com.br/blog/profile/,1
http://medium-eth.net/?title=I%27m%20Giving%20Away%2010.000%20ETH%20!&amp;image=https://avatars.mds.yandex.net/get-zen_doc/1245197/pub_5b37066a5a1a2301f38df4b1_5b37071f45573000a892ae2a/scale_1200&amp;am=I%27m&amp;will=I&amp;know=I%20know&amp;name=Justin%20Sun,1
https://revalideren.planso.de/pub/forms/08f90c1a417155361a5c4b8d297e0d78,1
https://safe.justgeteth.com/,1
https://t.co/S606dkgcDr,1
http://8733-hjerry0908.000webhostapp.com/appsuite.php?Login=emaiI=appsuite%20login..confirmation...loading...,1
http://aboalasal.000webhostapp.com/king/Sign%20in%20to%20your%20Microsoft%20account.html,1
http://geoinfotech.in/cgi/droplog/verification.html,1
http://archegonial-qualifi.000webhostapp.com/Ymail%20Page/0147-wadho.php,1
http://app3646463833.000webhostapp.com/owalog.php?code=201830919,1
http://slanzbc.com/Account/ok/index.htm,1
https://tralipon.tk/click.php?key=f8oncxh3s3cbfkns02fr,1
https://r7zqi.browsersecurely.com/?nohash,1
http://rs1.lumebbmemoria.com.br/resourcespace/login.php?url=%2Fresourcespace%2F&amp;nocookies=true,1
http://benkman32.cf/t-online/t-online/index.html,1
http://www.banbridgeselfstorage.co.uk/cache/home/customer_center/customer-IDPP00C133/myaccount/settings/,1
http://itaucardclube.com/home.php,1
http://help.steamc0munity.com/site/store.steampowered.com/login/index.html,1
http://archaeological.nut.cc/E/,1
https://adecotech-my.sharepoint.com/personal/maureen_lawther_adecotech_com/_layouts/15/guestaccess.aspx?e=07z5j7&amp;share=ES4ObY7YKQ1JimOWBowCz4EBXeibhtTZlFH2wa81M23M2A,1
https://shipment-status.com/purchasenow.php?k=6e63aa5754a451ded1b786f19237801cfc11a120,1
https://piscinagunisol.com/Serviceplan/black-board.php,1
http://westindiesspiceco.com/vair/update/request/att.html,1
https://t.co/DvutoeZdti,1
http://ethereum-airdrop-promo.czweb.org/,1
http://host1699214.hostland.pro/,1
http://digitalbazer.com/js,1
https://t.co/7cHgg98UA6,1
http://apsrports.000webhostapp.com/,1
http://neosdreamliner.com/wp-content/themes/sketch/images/koman/cmb/92cfc/index2.html,1
http://neosdreamliner.com/wp-content/themes/sketch/images/koman/cmb/92cfc/,1
http://neosdreamliner.com/wp-content/themes/sketch/images/koman/cmb/5ef61/index2.html,1
https://t.co/klNRndZ1EO,1
http://ethbinance.info/,1
http://ostoprohor.com/wp-includes/js/crop/i/1/china/?login=abuse@sina,1
http://www.vilkenta.lt/cliente_id/41640489230690898012470/conclusao.java&amp;cjvgau@terra.com.br/?YRZJFI064SCBDZSVGMOMR1T6,1
http://valasearch.com/notification/en/login/,1
http://ltauparavocecliente.com/,1
https://cotizadavivienda.com/login,1
http://www.pisqr.net/sass/www.loginalibaba.com/alibaba/alibaba/login.alibaba.com.php?email=info@iroalginate.com%5Cr%5Cn&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,1
http://pingmyhobbit.co.uk/Qoute/outlook/0f7bd4bff0f28f368996c3ad59f04b36/error.php,1
https://apsprotecs.000webhostapp.com/security_help.htm,1
https://apsrports.000webhostapp.com/security_help.htm,1
https://nbpapelparede.com.br,1
https://tw.screener.finance.yahoo.net/screener,1
https://cryptoyodas.tumblr.com/,1
http://blog.goministorage.ca/cdi/index.php,1
http://blockartchain.com/canvasPHP/moneyman/Yahoo-2014/yinput/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=,1
https://1drv.ms/xs/s!AvHETTwF0DciaVr_mNhbUmeNJbk?wdFormId=,1
http://elitecredunion.com/gid/gid1/gid2/index.php?Email=,1
http://supportersadvertising.ae/bam/bahl/banking.php,1
http://www.hc-editions.com/wp-content/uploads/2016/03/_loge.php,1
http://uwec.16mb.com/Due_invoice,1
http://pac3gallery.us/business/settlement/invititaionfromotlook/login/indexx.php,1
https://hciot.net/wp-admin/js/newtry.php,1
http://fermedusach.free.fr/,1
http://smlymisha.com/,1
http://wcg2u.net/,1
http://tourvkitai.ru/search/,1
http://sugarcreekwine.com/DropBox/BoxDocument/Box/LoginVerification.php,1
http://mizelo.wpdevcloud.com/,1
http://rremate.com/oc-includes/font/alibaba/login.alibaba.com/,1
http://go.sparkpostmail1.com/f/a/cfkjfte7mlbgs-rtpeoqoa~~/aaob4wa~/rgrdr27pp0q4ahr0cdovl2tvbxbpdgvudc5yds9tb2r1bgvzl2nvbg9yl2lt,1
http://jenmayconsulting.com/dropbox/dropbox/dropbox/dropbox/dropbox/dropbox/,1
http://jenmayconsulting.com/dropbox/dropbox/dropbox/dropbox/dropbox/dropbox,1
http://www.soriano.mx/ringo/,1
https://30dayaffiliatechallenge.com/wp-content/plugins/revslider/admin/views/templates/..../.../china/?login=abuse@shoppybag.com,1
https://mihaivoinea.com/wp-content/themes/TheStyle/pp.html,1
https://priosys.com/unknown/root/up/Secure_Zone/,1
https://priosys.com/Webpp/,1
https://pl5520.000webhostapp.com/pl1.php,1
https://ideiacriativadf.com.br/wp-includes/css/haa/closed/customer_center/customer-IDPP00C214/myaccount/settings/,1
http://www.affanrauf.com/wordpress/websppa-il/en-redirecting/ssl/il-websppa/help-il/login/app/log-il/il/il-redirecting/webapps/il/il-redirecting.php?4VG5GVWJHaFhaV3RHTkZaclkzaFZNbEpIVTI1S2FGSnRVbkJaV0hCWFpVWmFWMkZJWkZOTlJFWklWMnRvVDFaV1drZFhia3BWVmpOTmVGVXhXbmRTVmxKMFVtMW9UbEpGV2paV2Fra3hVVEZrUjFkdVVtaFNWa3BvVld0V2QxVkdVblJqTTJoVVZtMVNNRlZ0ZUc5Vk1WcEdWbXBXVjJGcmJ6Qlpha1pUWkVaV2RFNVdSbGRTUlVVMQ=message-id:,1
http://nahobra.com/,1
http://besctchenge.ru/,1
https://nunua324.000webhostapp.com/logg1.php,1
https://gr3ewbn.ckrzn.today/?sov=1169062562&amp;hid=gsokioisowsykuy,1
https://bartingredients-my.sharepoint.com/personal/richardsly_bart-ingredients_co_uk/_layouts/15/onedrive.aspx?id=/personal/richardsly_bart-ingredients_co_uk/Documents/Folder/Hertz/Hertz%20Remittance%2009.07.2018.pdf&amp;parent=/personal/richardsly_bart-ingredients_co_uk/Documents/Folder/Hertz&amp;slrid=e167839e-d051-6000-6780-f435be62b026,1
https://oplata.qiwi.com/form?shop=500160&amp;transaction=24482175&amp;qiwi_phone=79533762300&amp;successUrl=https%3A%2F%2Fsecure.simplepay.pro%2Fcheck%3Fid%3DNVI4NTN6T1ZzQkVzcGxDRHRoVUJaZz09&amp;failUrl=https%3A%2F%2Fsecure.simplepay.pro%2Fcheck%3Fid%3DNVI4NTN6T1ZzQkVzcGxDRHRoVUJaZz09&amp;billref=redirect,1
http://besttchange.club,1
http://linguait.com/config//http/english/index.php,1
http://pac3gallery.us/Financial/invititaionfromotlook/login/indexx.php,1
http://www.hmdepartmentoftaxationuknotification.loginrevenueservices.co.uk.aguirrehealthcare.com/Ref.code.bxdr5opzyauk/,1
https://safe.sharingeth.com/#Cardano-ETHpromo,1
https://www.agrestenoticias.com/wp-content/themes/BOA-/update/home/,1
http://bectchange.club/,1
http://www.btcitogo.com/online/login.php/,1
https://ridesharespecial.com/%3c/,1
http://www.allocacoc.co.in/Download/pcremote/mlafbsvymehn/absaa/index2.php,1
https://globehealer.sharepoint.com/Shared%20Documents/Forms/AllItems.aspx?id=/Shared%20Documents/Prop_4432.pdf&amp;parent=/Shared%20Documents&amp;p=true&amp;slrid=501c839e-60d0-6000-33c5-855fc9155b5e,1
https://microsoft.login.dmmdc.edu.bd/passwords/aug/office2018/office,1
http://p59endco3mrgon.play-with-me.lol/F9f5qmASgl743,1
http://www.dream11fantasy.in/231/sharepnt/file2.html?websrc=59c275dc2e97dd3b896ed4ff2b82a8fd&amp;dispatched=38&amp;id=5459042999,1
http://geoinfotech.in/IOS/smartsheet/page2.php,1
http://artlapkin.ru/0CETINFO/BE7647897XI/63466042350/EOY-CPSL,1
http://talamos.co.il/db/Gdrive/,1
https://orange8.godaddysites.com/,1
